0	53.1696096	12.29313429	33.08682379	59.33413133	61.46607894	58.88661421	29.91794406	31.1920276	69.05633381	29.77237881	71.56485693	57.84623417	28.51272012	33.44317383	10.19359632	40.61224069	69.80637104	33.64019256	68.98777784	39.18498819	28.34250048	28.55442191	63.94158374	62.38944582	60.24269435	33.08355359	89.78505694	15.12243118	67.22466684	28.96573762	45.46998927	63.39931885	47.49780019	57.81135603	53.62490889	26.59949136	55.50365717	39.90258718	33.52056293	38.22124669	70.33716823	83.2695119	60.56697981	31.77232095	60.06144977	58.16263162	57.36376324	55.9705608	33.39865187	20.11122992	14.15048114	70.06870137	32.48457254	54.7462942	62.65469382	55.76084914	20.14039186	24.60538945	40.29204372	13.92358349	37.10303248	32.40350945	54.48075351	104.7368834	70.166256	40.1919231	59.7314182	62.99986387	60.50897341	59.63875136	54.97641583	86.66833993	23.5575148	32.24512721	61.75599778	25.66340907	23.18593406	32.33560402	31.78298653	74.1580886	39.82656871	103.0962312	62.1363577	64.43132741	63.0323995	103.2488719	48.03266458	38.24667169	32.36942488	12.89986809	63.96401101	75.36686912	17.27619618	62.70711778	53.22235493	0	51.63649717	63.11290589	40.14978086	59.34561186	65.24778044	74.69947948	26.03490511	27.05589136	36.46937585	42.60438008	26.84299418	33.20373079	86.00920709	52.07601004	56.2517792	44.15378038	58.87034748	103.0103904	61.19992214	64.19301114	31.98700397	19.20579837	61.89993599	40.45116193	64.42693203	105.4089385	31.37345682	39.16521308	62.96180372	29.87484041	55.89963072	60.30883118	87.44299914	54.98915397	105.6006379
0	55.16836615	42.51651012	75.78702863	67.55040381	106.747563	109.9845626	21.73542242	40.65362002	114.5421067	51.85220109	55.88711138	103.138906	56.54066973	53.34423283	43.93137509	87.39068353	56.47573206	59.1518807	59.22525061	67.66652896	51.34607051	51.70332229	64.14884622	100.2179641	104.801109	52.37327041	107.5094063	65.7399928	60.46663359	56.39071668	94.71464441	43.01209347	56.49936082	108.9047509	105.1273195	65.76922357	74.76426913	86.92956606	80.61498343	89.43131563	56.49439494	90.65566243	105.1403885	72.11038496	58.20369904	79.99704943	108.749485	107.3336187	84.92411373	46.62051661	50.47096561	59.95274412	56.89162948	55.44353235	107.5928212	76.30167334	52.79728047	65.46615651	91.77203127	64.64725416	88.14761619	79.73346329	74.58624147	105.7591342	60.12153431	50.99276698	107.9652292	36.03242962	64.03633939	22.97532092	75.71357348	137.864159	53.2407891	55.42935893	59.65662903	55.42310072	48.60877088	55.22740141	58.31191167	42.58540812	91.44175638	104.4486804	58.81344552	57.73168356	112.8550663	106.121344	99.17156512	89.54039623	80.46048285	64.25068356	88.10503161	86.59929061	51.46021211	18.70635255	75.40623979	51.63649717	0	65.44676229	91.43329145	104.7542945	26.6506155	42.01918972	52.86905927	51.05638133	50.05582486	91.83840082	62.02941304	59.49980788	137.1499819	56.88288538	79.95842002	54.40607854	108.6129934	104.1643686	65.36283052	113.0364002	72.13509081	58.84362004	110.8608612	87.28789954	113.2536668	106.6891238	52.27759481	90.50203037	108.2021377	53.35086482	79.52674675	108.7442489	138.4545773	106.4617361	106.6901115
0	11.25123074	53.00923369	95.53605186	7.363934534	73.7097583	107.0445994	58.57477821	83.44249145	79.81341696	33.55137078	22.49600438	116.9946702	89.49257554	29.99642801	54.69978977	64.7279127	19.46052618	32.2542729	15.07208135	33.12569004	34.9465326	34.78706672	2.655488106	57.00893927	119.7949296	30.19442485	151.4289331	64.19965519	11.29831563	89.80210101	101.1748656	28.80706212	15.62682794	106.1617536	99.6964991	46.67294892	21.64634422	65.00274199	62.08056646	79.25354637	20.13111402	141.3167708	120.0849111	48.57676617	7.560976093	26.31512326	103.8851258	102.9123701	78.80627323	43.08506462	49.17033685	15.64400193	92.7569066	10.36800446	73.62969074	23.5593347	43.77365148	48.83761324	82.97065377	64.11293427	77.46257048	62.16727504	22.63952225	160.8214657	15.577999	23.03550641	81.28585613	36.68923142	2.641075292	48.39781394	23.64935231	117.2037419	84.27384603	92.00549396	6.645224659	86.7989964	39.92988261	91.99367069	33.85224199	42.32902451	84.78664166	159.282234	8.007498113	11.51715653	115.1484809	160.1281105	85.58492328	79.87883291	64.0875917	71.26393919	126.3171546	134.5330274	46.27675021	56.61762629	25.35444086	63.11290589	65.44676229	0	81.08983077	118.2771276	50.1371062	43.83552229	37.6814745	36.2247563	26.69767231	98.75730961	42.36798338	32.98124179	116.1751138	11.25238308	28.50157296	18.95912624	86.30308934	159.1015495	2.512377711	86.75937977	48.31605644	48.33146598	85.46660315	64.79434683	86.87553115	161.6340534	31.9605766	80.84081129	74.65871171	33.77676316	28.25328683	82.39705258	116.4192385	101.13118	161.7432149
0	75.11200912	49.30296805	39.62180578	74.61287086	32.51530485	26.06351338	69.72981484	66.72602902	37.95305082	52.4985875	97.56788541	43.99104545	55.15523293	54.72312002	47.66887716	19.20190032	95.01459995	49.99052352	92.49932506	48.03874282	51.66427152	51.55774728	83.02385352	45.77830557	47.03791438	55.13124158	101.4922608	25.72460307	89.52425207	55.73920472	26.70859586	93.42893999	67.56050177	25.24019517	18.61984386	35.19300966	63.47556374	18.486551	19.16725976	2.08584557	95.68485622	103.7510194	47.21387357	32.51764132	81.71448274	62.50113814	22.79769767	21.85974648	7.250118916	49.46765119	43.14526801	93.50167848	59.0972335	76.83497737	34.03077684	62.43393085	44.19804754	33.50383972	2.386166063	26.79403661	3.768146269	18.95569296	62.16995929	126.0905451	93.53587753	63.20796996	25.04295516	95.69179721	78.60751177	95.95437681	61.8397233	46.52373056	52.83469543	59.86610416	82.98266976	53.15361619	49.86677323	60.09917464	48.84809653	106.7157635	5.336728356	124.442716	83.96635927	87.49393358	35.07748257	123.6267475	7.948508201	1.903118738	17.01001747	28.79944784	76.33687293	94.86177136	43.73370746	100.4702745	59.58058159	40.14978086	91.43329145	81.08983077	0	44.66513221	101.3328947	107.6102199	48.476501	50.82660365	60.08249282	25.80482091	40.07376336	49.20767167	45.85951031	72.7256972	59.6195571	65.17475356	20.97205199	124.4893084	78.62169483	27.55407369	32.78254373	37.26637408	25.30106169	19.0332991	27.79393057	126.5244173	53.6060336	1.106957263	33.67939923	51.37336679	59.51537943	25.07022437	47.30725452	20.04584171	126.8116893
0	109.8908279	71.6358759	28.96766878	112.8818163	75.56706787	27.93123094	85.07175435	66.75709949	79.25567184	85.45494967	130.1757422	1.619303275	49.83567137	88.71147491	69.5357093	63.47997813	128.165148	86.06580654	126.7673836	87.24846664	84.18871812	84.25628927	119.6896431	90.43545105	2.698241362	88.72328534	64.85445941	54.09642611	124.5032348	50.17566029	18.26484273	122.6802285	103.0847402	27.61731296	32.44089631	72.28949676	104.202249	62.67711895	61.3395512	45.436355	128.7458488	74.83551854	2.739458842	72.45873364	116.8827796	104.3849761	31.13201408	30.49621904	42.63683467	77.95261779	70.94110511	127.8407486	51.26924873	111.5873991	77.05575876	103.5590545	75.24821161	69.93160965	42.28260388	54.25080435	46.82800702	60.64234831	102.9265723	95.52844219	127.9171397	96.80485839	65.84762061	122.2789292	115.6468828	117.7842065	102.8675323	64.55162885	51.95249249	52.75093266	118.4402486	50.13238655	80.15052775	53.01857519	84.43044701	133.3924398	39.3607654	94.02089025	119.092979	121.9458691	19.64913226	92.31940565	46.63023352	44.65465836	58.71743379	47.98535001	44.98061277	66.37797744	73.24846652	119.5100659	100.6532218	59.34561186	104.7542945	118.2771276	44.66513221	0	123.3984826	133.8747687	81.1318901	82.99678233	93.13036708	20.05874242	76.10444771	85.36005101	64.6815399	108.1599844	101.6512263	100.040832	59.07229195	94.19688966	116.0071717	65.62598179	72.76514522	69.98609621	64.01540219	63.29309741	65.81281551	95.68672231	86.95394196	44.15293643	76.465025	84.90788131	101.4671857	65.36656496	66.96956528	32.0855771	96.04423114
0	42.74250689	53.43758838	94.98891474	54.74133316	108.9069269	123.5194769	38.9913078	64.46364865	116.3782951	51.90374292	33.77432339	121.824926	78.57720887	51.53860069	55.42598662	92.3269836	35.36822195	57.86185442	39.26560998	65.28196704	52.13152111	52.38253544	48.06545848	97.77542372	123.8892855	50.70470256	133.4250034	76.40490122	41.72397862	78.55686679	110.6864205	21.99831163	47.46512574	122.4604921	117.5823286	69.38040959	65.97579106	92.11037755	86.50462143	99.24763891	35.13280847	117.1819015	124.2256694	74.97765	42.62914196	71.52710791	121.5694747	120.2429645	95.88201148	51.96438968	58.20832356	39.66243716	79.81690285	42.18589242	109.4194955	67.85816074	57.65415693	70.0349893	102.2580429	75.5521987	97.68026365	85.90495975	66.26633342	132.3730121	39.83026829	45.36350087	112.7149903	13.72160972	49.6868013	5.624952653	67.48715896	146.0690869	74.40549058	78.46854492	43.53345087	76.88239273	52.14008715	78.30859977	57.84700256	16.23159333	102.6820526	131.073794	42.27692518	39.70569663	128.2553341	132.7663403	108.3824149	99.55430333	87.16744745	78.00686042	112.747199	112.8443151	57.69069609	8.785772508	67.98382093	65.24778044	26.6506155	50.1371062	101.3328947	123.3984826	0	15.49042768	54.84857484	52.50370512	46.46571662	107.8097982	64.63732826	58.48399387	145.2159035	45.39458317	72.45613206	46.90389131	115.0812443	130.78601	51.00794311	118.1885633	74.89155548	64.62968261	116.2540812	92.28078441	118.3763437	133.306502	51.50605046	100.5855833	110.2302621	53.40138789	72.06037547	113.6631009	146.157435	119.0152852	133.3028252
0	39.6653951	62.45079022	106.151638	49.90337654	110.7089923	131.2724451	51.6553793	78.28615496	117.8046528	55.68351834	23.10769286	132.3415187	91.37764079	54.3031785	64.53743232	96.20828238	25.59623776	60.26604925	30.1344453	66.42024915	56.29158236	56.45658025	41.35705118	97.23447205	134.5962573	53.64707415	147.980113	83.9291601	33.44253381	91.41731037	119.9392736	16.08218537	46.16642363	130.2416521	124.8586616	73.63368848	63.03098822	96.13373991	91.12655161	105.5377458	25.11677577	132.2705784	134.9274576	78.4941925	37.0320008	68.43127251	128.9708902	127.7150172	102.8664229	58.51522992	65.36932631	30.15083106	93.01074881	38.54891645	111.017195	65.01230209	63.42760936	74.76184686	108.8217961	83.23275981	103.8647857	90.70277148	63.61112479	147.7783143	30.29681429	46.62454955	115.8848416	11.95039721	44.19215793	19.3720674	64.80906509	150.5536842	86.89047577	91.7345422	37.34418289	89.44976517	57.75867082	91.59641472	60.72711216	1.537510113	109.6330128	146.466672	35.90657994	32.37229539	136.9396308	148.1221119	114.1123477	105.9404279	92.20254275	86.97540248	126.5548296	127.6814052	64.15409066	24.15647709	65.79632068	74.69947948	42.01918972	43.83552229	107.6102199	133.8747687	15.49042768	0	59.37243376	56.98345717	48.82688489	117.1128345	68.6680081	60.98923218	149.6344954	42.62612725	69.93338801	46.72328363	119.153002	146.1830724	45.36811636	121.4556804	78.35163673	70.3440897	119.7001033	96.19485262	121.622721	148.7082458	54.86827286	106.9804594	111.9216876	57.01623412	69.58443666	116.9046004	150.3587655	126.3183702	148.7092591
0	28.7591355	18.57939959	57.88145867	33.38985066	54.81371978	73.14069567	34.95238573	51.94090602	62.50120563	4.339541712	49.89532995	79.78949361	53.92946341	7.688771507	19.5502128	37.48412106	47.5958526	8.385859553	45.7900871	16.22984768	3.226039261	3.194965843	38.82066587	47.47810108	82.51352626	7.600048366	115.6844421	27.20057976	43.39113765	54.3234053	64.65862938	44.95264167	22.14145624	72.15811448	66.30387652	14.54152341	30.23528433	37.2855641	31.88140161	46.42817405	48.2232209	107.9756629	82.81281884	20.24821922	35.75117223	33.7211084	70.4893766	69.32049667	44.36876439	8.085941981	11.88772714	46.85291659	57.63320385	30.45824204	55.49791747	30.81672503	6.099372251	15.41536621	49.85642359	26.92467583	44.71075145	31.39135246	29.35664186	128.822257	46.91977842	15.71721442	57.89809073	47.54640957	35.04395303	49.90880116	30.0419644	91.49902689	48.76977206	57.14828887	37.31774667	51.11274038	4.719415654	57.19103017	6.724448482	58.40961342	50.97682024	127.2107621	37.96185691	40.89747606	80.02707092	127.6278089	54.76192433	46.8852847	32.84261857	33.63107554	89.97300926	100.4471909	8.777706306	55.92093181	28.60749538	26.03490511	52.86905927	37.6814745	48.476501	81.1318901	54.84857484	59.37243376	0	2.393806487	12.13379179	62.07775913	9.827067858	8.249215036	90.61413552	27.10043319	32.34496599	18.97088219	60.30813666	127.0879261	35.60360465	63.35112956	20.19165614	11.60610651	61.40625019	37.44098593	63.54092557	129.5519938	5.824569365	47.92086089	56.21128107	3.915276583	31.94267762	58.83364716	91.46879192	67.77199867	129.7132745
0	26.94393169	18.61699246	59.32544053	32.28725575	56.99546675	75.40352062	33.68608478	51.81055351	64.65881821	2.717323086	47.75327283	81.63780276	54.55192954	6.397216921	19.81234126	39.84336498	45.50131379	8.945443161	43.81298212	17.28548919	1.287204437	1.521763348	37.24410706	49.1784337	84.33541006	6.044960594	116.435999	29.21144497	41.50988439	54.92707805	66.67657387	42.60930045	20.60973769	74.4162134	68.60057773	16.91001417	30.16728732	39.65348164	34.27258362	48.77460534	46.12018851	108.2861103	84.63762252	22.52962515	33.94178211	33.96641321	72.78140209	71.60413771	46.64357337	7.87679212	12.97180521	44.88126834	58.16675258	28.62235051	57.65520302	30.8961485	7.750677039	17.80916404	52.18708067	28.87971569	47.06229442	33.78491362	29.3690556	128.964888	44.95276847	13.815323	60.22291037	45.15372782	33.59832585	47.59281249	30.1335176	93.88701561	49.36142371	57.62374312	35.54313186	51.75667937	4.266019414	57.65531669	7.593198539	56.02431618	53.27447817	127.361333	36.13050242	38.95734165	82.19644139	127.8379223	57.14391324	49.22519746	35.23556018	35.3123223	90.84796345	100.8682044	10.05842583	53.68346912	28.84550203	27.05589136	51.05638133	36.2247563	50.82660365	82.99678233	52.50370512	56.98345717	2.393806487	0	10.13596696	64.06969059	12.13798674	9.017117368	93.0008695	25.43875213	32.77773341	17.34474978	62.68379779	127.2305437	34.22571201	65.68643759	22.46254471	13.82228806	63.7516647	39.80233587	65.87499866	129.7065992	4.317566075	50.26171679	58.38329265	3.212432601	32.36485212	61.16429636	93.85058757	70.06863138	129.8610234
0	16.87804719	26.45342734	69.1664985	23.75693382	62.57078362	85.08900406	36.30319036	58.24372264	69.96403552	7.811134268	37.8062179	91.76866097	62.96879412	5.498885955	28.06618687	47.40053854	35.4712106	11.53940968	33.68351586	18.90998698	8.971897703	8.945240386	27.47299004	51.78497315	94.45962471	4.961071365	124.9536082	39.31363985	31.38396536	63.29874027	76.77900118	33.68501429	11.19675363	84.118639	78.15342465	25.14490746	25.50224533	47.34864806	42.57760717	58.06456125	36.10277367	115.6836827	94.76266116	29.67985001	23.86556851	30.35833028	82.35224986	81.21194308	56.30909826	16.39361063	22.7172249	34.75030264	66.35317433	18.53352367	63.03014903	26.78433662	17.88216437	26.60315125	61.57859338	39.00441315	56.31632166	42.25480045	25.08561619	135.8221598	34.82062777	3.742696837	67.12683188	37.32963826	24.12260426	42.11661238	26.12197406	101.7613209	57.74723495	65.67352816	25.49660208	60.2409103	13.35664344	65.67748483	11.90062131	47.73776162	62.83901919	134.2461265	26.03429576	28.82140175	92.12384293	134.9001842	66.00591392	58.56167637	43.88371472	45.38960571	99.68397558	108.589415	20.02850399	49.11384779	25.53604015	36.46937585	50.05582486	26.69767231	60.08249282	93.13036708	46.46571662	48.82688489	12.13379179	10.13596696	0	74.18533796	20.15899917	12.22695184	100.8336999	15.60711336	30.02451195	7.814036997	70.33786736	134.0914874	24.9013025	72.68502027	29.53181425	23.70924894	70.8979699	47.39154745	72.85645162	136.5986606	6.509071807	59.5891846	63.86551661	8.738179649	29.59148809	68.13300514	101.5372457	79.62058624	136.7319699
0	90.76749801	54.71371519	20.77969973	93.16808929	57.99288112	20.72636144	70.88239562	57.80741041	62.69270393	66.41729827	111.6760756	19.04764175	42.13501725	69.52754581	52.64688794	43.93683733	109.5239936	66.50307617	107.8651019	67.31377314	65.21344796	65.24852409	100.2679685	71.33084224	22.07445123	69.61315731	76.90341238	34.87723955	105.4357643	42.6358014	2.89263401	104.9696046	83.76681549	19.76367199	20.10775644	52.44939199	84.19378576	43.10143738	41.37502438	26.2092428	110.1294077	81.83671976	22.3059855	52.41937954	97.73056739	84.32758605	21.5439974	20.2201057	22.76932356	59.6948302	52.61901798	108.9293019	45.02120782	92.48209009	59.50806049	83.52606105	56.37553658	50.13139944	23.50368069	35.19465328	27.41256051	40.64511881	82.91408979	103.8459336	108.9969221	77.79471965	49.28888174	105.302273	96.13995124	102.1920558	82.8388117	57.57737531	42.26517342	46.25914866	99.24019927	41.29683538	61.5512884	46.5319191	64.92443059	116.5048493	20.50041666	102.2348845	99.96301393	102.9740063	21.03324918	101.0696527	29.59482808	25.44169454	38.73968342	30.14369006	52.87532524	72.93386402	54.6311095	104.8591643	80.61946019	42.60438008	91.83840082	98.75730961	25.80482091	20.05874242	107.8097982	117.1128345	62.07775913	64.06969059	74.18533796	0	56.43283432	65.77866944	57.36780493	88.89692727	81.59248582	80.81838348	43.37955283	102.3324388	96.44383078	50.24744624	52.72520293	50.685619	48.30428067	43.74282	50.46384515	104.1775361	67.86478722	25.11158977	59.05724879	65.75364727	81.40866963	49.02220782	59.44991295	20.67501784	104.4949425
0	35.21538902	23.75891374	55.41257005	36.77740349	45.10193115	65.46741388	42.98885264	56.25868213	52.82689679	12.99974781	57.50090979	74.86833109	55.32093672	14.71048671	23.9160641	27.75039865	54.97517954	10.18687691	52.61223315	12.57120851	12.54922067	12.3298134	43.98147733	39.16405003	77.72651832	15.20303086	115.9488771	22.36838413	49.79922525	55.78530207	58.81916999	53.80611959	27.80638734	64.52893753	58.36297161	4.990282148	29.62391588	27.59282333	22.47613515	38.08705942	55.63997726	110.1121829	78.00700837	10.43035589	41.9858828	31.61210073	62.57249141	61.48418136	36.80897111	15.56793649	14.74267811	53.63587798	59.32402636	36.94682286	45.82985429	29.56301821	9.723962911	6.63163316	41.67260066	22.51647798	36.31939393	22.11119213	28.4767844	131.5393697	53.6797712	23.14940037	48.08493067	56.94843702	39.76587329	59.72774682	28.78964139	81.94505275	50.40016792	59.08374251	43.36514382	52.47304536	13.4753155	59.17084538	8.830173145	67.64454503	43.12613791	129.9022031	44.24363246	47.61569196	73.047876	130.0835922	45.8503901	38.61930425	23.72475533	30.56798237	89.84376111	102.1766127	12.09562321	65.73209016	26.8528785	26.84299418	62.02941304	42.36798338	40.07376336	76.10444771	64.63732826	68.6680081	9.827067858	12.13798674	20.15899917	56.43283432	0	9.42952418	81.04309288	32.99913077	29.53411232	25.20459701	50.64687531	129.8108981	40.02770391	53.55123775	10.38488925	7.721719582	51.62520257	27.71603175	53.7391728	132.2198253	13.82952316	39.63519633	46.5154685	11.65421987	29.19935054	49.02724712	81.84484792	59.82485978	132.4074353
0	25.91385659	26.77017612	63.77891192	27.61351262	50.43432872	74.78612164	42.68472594	60.14365909	57.89691312	7.657285375	48.43421945	84.09991133	61.5133543	6.945403439	27.63149098	35.37026793	45.83001188	0.783597244	43.31264845	8.307381579	8.35446048	7.979319215	34.55937917	40.83184492	86.93064227	7.798157257	122.9823701	31.38135556	40.4295259	61.93082765	68.19440192	45.63514527	18.42400094	73.85863303	67.61973869	14.05343969	22.36355908	35.36958664	30.97194512	47.25690861	46.50588712	115.8569537	87.21577903	17.69053762	32.61142081	25.55613826	71.82974711	70.76653348	46.19307117	16.33108452	19.34112087	44.32477954	65.32051591	27.64054338	50.93550951	22.78525577	13.18974497	16.01499622	50.88953685	31.39448318	45.47619087	30.77661211	21.40073029	136.8451003	44.36365856	14.52555819	54.91512827	49.54972404	30.36927983	53.95053691	22.00359829	89.71330359	56.40870726	64.90451971	33.96459994	58.67639411	12.86962907	64.95968984	1.530717565	59.87282134	52.43944617	135.2277683	34.86924738	38.30887052	82.46373685	135.5952908	54.63964116	47.81715365	32.53067793	39.03723932	97.08691406	108.2150186	16.15045884	60.62580739	20.46157024	33.20373079	59.49980788	32.98124179	49.20767167	85.36005101	58.48399387	60.98923218	8.249215036	9.017117368	12.22695184	65.77866944	9.42952418	0	88.7729926	23.61482197	24.10761177	15.97364274	58.26291608	135.1111987	30.66764409	60.47865354	17.51563684	15.71595465	58.71101113	35.37253354	60.64829159	137.5652254	7.332805583	48.82107608	51.74933276	6.201855074	23.70807743	55.92668247	89.43301709	69.0771902	137.7318958
